"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"18141","5","99","74","0","2013","A","",0,1,10003,10003,250,154,8002,"",0.00,0.01,0.00,0.01,0.00,0.20,0.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18157","5","99","74","0","2013","A","",0,3,45718,45718,1143,310,16136,"",0.00,0.03,0.01,0.04,0.03,0.38,0.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","5","99","74","0","2013","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"18183","5","99","74","0","2013","A","",1,0,0,0,0,0,0,"",0.07,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"18999","2","99","74","0","2013","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18999","3","99","74","0","2013","A","",1,0,0,0,0,0,0,"",8.82,0.00,0.00,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"18999","5","99","74","0","2013","A","N",1280,0,0,0,0,0,0,"N",4.91,0,0,0,0,0,0,"N",-73,-5.4,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","99","54","0","2013","A","",928,867,50005425,13458698,391123,1110,57699,"",0.39,0.39,0.54,0.46,0.38,1.37,1.37,"",399,75.4,391,82.1,25029814,100.2,6987941,108.0,200956,105.7,101,10.0,5238,10.0
"21001","5","99","74","0","2013","A","",1,2,102565,27540,743,1127,58609,"",0.12,0.35,0.61,0.47,0.40,2.00,2.00,"",0,0.0,1,100.0,83201,429.7,8177,42.2,124,20.0,829,278.2,43118,278.3
"21003","5","99","74","0","2013","A","",2,1,7893,7893,212,140,7286,"",0.33,0.20,0.05,0.13,0.11,0.22,0.22,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"21009","5","99","74","0","2013","A","",2,2,30798,21706,601,296,15399,"",0.09,0.10,0.04,0.08,0.06,0.46,0.46,"",1,100.0,1,100.0,18798,156.6,12706,141.2,313,108.7,65,28.1,3399,28.3
"21015","5","99","74","0","2013","A","",30,35,1232621,401324,12821,681,35386,"",0.37,0.37,0.29,0.27,0.25,0.80,0.79,"",12,66.7,14,66.7,412400,50.3,157056,64.3,5506,75.3,-67,-9.0,-3518,-9.0
"21017","5","99","74","0","2013","A","",3,24,1124338,653676,17696,910,47341,"",0.29,2.94,3.60,5.82,4.45,1.24,1.24,"",2,200.0,23,2300.0,1030616,1099.7,635676,3531.5,17210,3541.2,-1493,-62.1,-77622,-62.1
"21019","5","99","74","0","2013","A","",4,4,194410,50948,1578,1068,55546,"",0.12,0.12,0.13,0.13,0.12,1.20,1.20,"",3,300.0,3,300.0,160410,471.8,16948,49.8,660,71.9,414,63.3,21546,63.4
"21021","5","99","74","0","2013","A","",2,4,122815,102760,2775,659,34274,"",0.12,0.24,0.19,0.50,0.32,0.92,0.92,"",1,100.0,2,100.0,94735,337.4,84763,471.0,2289,471.0,350,113.3,18228,113.6
"21023","5","99","74","0","2013","A","N",1,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"21027","5","99","74","0","2013","A","",2,4,100595,50837,1423,474,24636,"",0.26,0.97,0.78,1.15,0.89,0.79,0.79,"",1,100.0,3,300.0,87067,643.6,41837,464.9,1135,394.1,162,51.9,8402,51.8
"21029","5","99","74","0","2013","A","",4,4,93201,37931,1092,468,24313,"",0.17,0.15,0.11,0.10,0.08,0.73,0.73,"",1,33.3,1,33.3,54932,143.5,13163,53.1,423,63.2,174,59.2,9005,58.8
"21031","5","99","74","0","2013","A","",2,1,45663,22792,616,703,36530,"",0.39,0.29,0.40,0.47,0.33,1.11,1.10,"",2,100.0,1,100.0,37593,465.8,22792,100.0,616,100.0,82,13.2,4250,13.2
"21033","5","99","74","0","2013","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21035","5","99","74","0","2013","A","",1,1,40867,1300,35,1179,61301,"",0.05,0.05,0.06,0.01,0.00,1.80,1.80,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"21037","5","99","74","0","2013","A","",9,12,397134,219236,5883,615,31984,"",0.22,0.34,0.29,0.53,0.44,0.82,0.82,"",3,50.0,5,71.4,225250,131.0,143214,188.4,3984,209.8,148,31.7,7718,31.8
"21043","5","99","74","0","2013","A","",1,1,33340,29940,808,641,33340,"",0.09,0.14,0.15,0.34,0.28,1.09,1.09,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"21045","5","99","74","0","2013","A","",1,3,24373,24371,658,176,9140,"",0.17,0.68,0.19,0.46,0.37,0.31,0.31,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"21047","5","99","74","0","2013","A","",5,3,34241,25192,702,247,12840,"",0.15,0.08,0.02,0.05,0.04,0.33,0.33,"",3,150.0,1,50.0,-5313,-13.4,-7303,-22.5,-321,-31.4,-150,-37.8,-7797,-37.8
"21049","5","99","74","0","2013","A","",6,2,57742,37864,1115,494,25663,"",0.35,0.13,0.10,0.17,0.12,0.67,0.67,"",2,50.0,0,0.0,-83096,-59.0,-1871,-4.7,-110,-9.0,-710,-59.0,-36932,-59.0
"21055","5","99","74","0","2013","A","",1,2,24444,13853,368,282,14666,"",0.29,0.81,0.33,0.51,0.51,0.48,0.48,"",0,0.0,2,100.0,24444,100.0,13853,100.0,368,100.0,282,100.0,14666,100.0
"21057","5","99","74","0","2013","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21059","5","99","74","0","2013","A","N",5,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0
"21065","5","99","74","0","2013","A","",1,1,111001,86000,2752,2562,133201,"",0.23,0.35,1.27,2.93,2.41,4.32,4.32,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"21067","5","99","74","0","2013","A","",78,83,3310847,1040284,31348,769,39970,"",0.39,0.37,0.33,0.36,0.34,0.89,0.89,"",24,44.4,37,80.4,1631929,97.2,357792,52.4,12128,63.1,59,8.3,3071,8.3
"21069","5","99","74","0","2013","A","",1,0,0,0,0,0,0,"",0.16,0.00,0.00,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"21071","5","99","74","0","2013","A","",3,5,277866,63596,1820,1018,52927,"",0.14,0.37,0.54,0.37,0.32,1.41,1.41,"",1,50.0,1,25.0,168826,154.8,27186,74.7,781,75.2,459,82.1,23850,82.0
"21073","5","99","74","0","2013","A","",12,12,537894,240746,9986,893,46437,"",0.35,0.32,0.35,0.70,0.87,1.13,1.13,"",3,33.3,3,33.3,-45782,-7.8,57403,31.3,4522,82.8,-366,-29.1,-19022,-29.1
"21077","5","99","74","0","2013","A","N",1,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"21081","5","99","74","0","2013","A","",3,2,120160,30421,944,956,49721,"",0.33,0.34,0.61,0.47,0.40,1.46,1.46,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"21083","5","99","74","0","2013","A","",4,6,106685,71644,1934,342,17781,"",0.24,0.44,0.23,0.41,0.39,0.52,0.52,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"21085","5","99","74","0","2013","A","",2,1,40000,18600,502,659,34286,"",0.16,0.11,0.14,0.16,0.10,1.10,1.10,"",1,100.0,-2,-66.7,6920,20.9,-14474,-43.8,-391,-43.8,447,210.8,23259,210.9
"21089","5","99","74","0","2013","A","",3,3,125877,36555,689,785,40825,"",0.25,0.31,0.36,0.35,0.21,1.14,1.14,"",-1,-25.0,-1,-25.0,-36064,-22.3,-6832,-15.7,-637,-48.0,80,11.3,4159,11.3
"21091","5","99","74","0","2013","A","",1,0,0,0,0,0,0,"",0.27,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"21093","5","99","74","0","2013","A","",11,10,474348,106191,3158,952,49497,"",0.18,0.18,0.21,0.16,0.14,1.24,1.23,"",5,83.3,5,100.0,157085,49.5,27474,34.9,783,33.0,-174,-15.5,-9075,-15.5
"21097","5","99","74","0","2013","A","",1,1,15105,15105,408,349,18126,"",0.14,0.17,0.07,0.20,0.17,0.48,0.48,"",0,0.0,-1,-50.0,-55381,-78.6,-24421,-61.8,-660,-61.8,-253,-42.0,-13201,-42.1
"21101","5","99","74","0","2013","A","",2,2,33859,13164,356,434,22573,"",0.08,0.08,0.04,0.04,0.03,0.61,0.61,"",1,100.0,0,0.0,19282,132.3,-125,-0.9,-36,-9.2,318,274.1,16541,274.2
"21103","5","99","74","0","2013","A","N",3,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"21107","5","99","74","0","2013","A","",5,4,102125,50132,1412,501,26074,"",0.23,0.18,0.11,0.18,0.15,0.61,0.61,"",4,400.0,3,300.0,98575,2776.8,46582,1312.2,1316,1370.8,438,695.2,22797,695.7
"21111","5","99","74","0","2013","A","",140,130,5613145,1889889,52324,828,43068,"",0.29,0.24,0.21,0.25,0.19,0.88,0.88,"",60,75.0,44,51.2,1929186,52.4,858125,83.2,24667,89.2,-1,-0.1,-19,0.0
"21113","5","99","74","0","2013","A","",10,10,358031,110570,3290,725,37687,"",0.41,0.52,0.53,0.44,0.35,1.06,1.06,"",2,25.0,3,42.9,39188,12.3,-805,-0.7,-26,-0.8,-131,-15.3,-6803,-15.3
"21115","5","99","74","0","2013","A","",3,4,147775,67539,1824,758,39407,"",0.29,0.56,0.63,0.77,0.82,1.20,1.20,"",1,50.0,2,100.0,20007,15.7,-6361,-8.6,-736,-28.8,-880,-53.7,-45772,-53.7
"21117","5","99","74","0","2013","A","",26,27,1074483,303626,8430,765,39796,"",0.33,0.35,0.29,0.32,0.28,0.84,0.83,"",11,73.3,12,80.0,437281,68.6,89806,42.0,3139,59.3,-34,-4.3,-1761,-4.2
"21119","5","99","74","0","2013","A","",1,0,0,0,0,0,0,"",0.18,0.00,0.00,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"21121","5","99","74","0","2013","A","",1,2,20173,20173,686,233,12104,"",0.09,0.20,0.07,0.16,0.13,0.41,0.41,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"21123","5","99","74","0","2013","A","",1,0,2730,2730,74,315,16380,"",0.17,0.00,0.03,0.07,0.06,0.57,0.57,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"21125","5","99","74","0","2013","A","",2,2,122524,18700,552,1285,66831,"",0.07,0.07,0.12,0.04,0.03,1.94,1.94,"",-1,-33.3,1,100.0,9568,8.5,9700,107.8,264,91.7,-887,-40.8,-46125,-40.8
"21127","5","99","74","0","2013","A","",1,0,0,0,0,0,0,"",0.18,0.00,0.00,0.00,0.00,0.00,0.00,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"21129","5","99","74","0","2013","A","",1,0,0,0,0,0,0,"",0.29,0.00,0.00,0.00,0.00,0.00,0.00,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21133","5","99","74","0","2013","A","",1,1,26600,11799,129,877,45600,"",0.11,0.17,0.12,0.17,0.06,1.23,1.23,"",0,0.0,0,0.0,-8000,-23.1,2799,31.1,30,30.3,151,20.8,7855,20.8
"21137","5","99","74","0","2013","A","",3,2,62132,18903,586,531,27614,"",0.37,0.39,0.39,0.32,0.23,0.88,0.88,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21141","5","99","74","0","2013","A","",1,1,8106,6906,242,208,10808,"",0.08,0.10,0.02,0.05,0.06,0.27,0.27,"",1,100.0,1,100.0,-3894,-32.4,-2094,-23.3,152,168.9,-715,-77.5,-37192,-77.5
"21143","5","99","74","0","2013","A","",2,3,42115,19915,587,295,15315,"",0.51,1.07,0.55,0.87,0.86,0.57,0.57,"",1,100.0,2,200.0,9115,27.6,10915,121.3,344,141.6,-397,-57.4,-20685,-57.5
"21145","5","99","74","0","2013","A","",6,2,37313,17795,482,374,19468,"",0.12,0.04,0.02,0.03,0.03,0.47,0.47,"",3,100.0,0,0.0,-2242,-5.7,-21760,-55.0,-635,-56.8,-61,-14.0,-3135,-13.9
"21151","5","99","74","0","2013","A","",8,9,206683,132992,3732,434,22547,"",0.21,0.22,0.14,0.26,0.21,0.63,0.63,"",4,100.0,4,80.0,42581,25.9,-18504,-12.2,-416,-10.0,-230,-34.6,-12001,-34.7
"21157","5","99","74","0","2013","A","",3,3,77811,60230,3919,449,23343,"",0.19,0.23,0.13,0.31,0.47,0.50,0.50,"",0,0.0,-2,-40.0,-48132,-38.2,11738,24.2,2385,155.5,-89,-16.5,-4644,-16.6
"21161","5","99","74","0","2013","A","",1,1,25589,25589,767,738,38384,"",0.09,0.09,0.06,0.18,0.16,1.02,1.02,"",0,0.0,0,0.0,-14727,-36.5,15495,153.5,414,117.3,-108,-12.8,-5597,-12.7
"21165","5","99","74","0","2013","A","",1,0,0,0,0,0,0,"",0.50,0.00,0.00,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"21167","5","99","74","0","2013","A","",1,1,39061,1900,51,693,36056,"",0.10,0.13,0.12,0.02,0.01,0.81,0.81,"",1,100.0,1,100.0,37261,2070.1,100,5.6,2,4.1,555,402.2,28856,400.8
"21171","5","99","74","0","2013","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21175","5","99","74","0","2013","A","",1,1,16500,9300,298,381,19800,"",0.22,0.27,0.13,0.24,0.15,0.60,0.60,"",0,0.0,0,0.0,4500,37.5,300,3.3,55,22.6,150,64.9,7800,65.0
"21177","5","99","74","0","2013","A","",4,5,91395,62454,1873,324,16873,"",0.33,0.43,0.19,0.43,0.30,0.40,0.40,"",2,100.0,1,25.0,12481,15.8,14389,29.9,485,34.9,-72,-18.2,-3713,-18.0
"21179","5","99","74","0","2013","A","",3,4,199843,98942,2671,941,48941,"",0.13,0.23,0.31,0.40,0.25,1.33,1.33,"",3,100.0,4,100.0,124843,166.5,88942,889.4,2401,889.3,-16367,-94.6,-851059,-94.6
"21181","5","99","74","0","2013","A","N",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21183","5","99","74","0","2013","A","",1,1,26451,21051,568,678,35268,"",0.12,0.11,0.09,0.17,0.15,1.12,1.12,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"21185","5","99","74","0","2013","A","",14,11,1106086,188265,5407,1877,97596,"",0.46,0.64,1.63,0.94,0.81,2.49,2.49,"",6,75.0,5,83.3,856770,343.6,113999,153.5,3344,162.1,1110,144.7,57705,144.7
"21193","5","99","74","0","2013","A","",1,3,144717,69088,2211,879,45700,"",0.06,0.19,0.24,0.39,0.40,1.19,1.19,"",-1,-50.0,0,0.0,22136,18.1,34253,98.3,1095,98.1,135,18.1,6990,18.1
"21195","5","99","74","0","2013","A","",1,1,9801,9801,264,377,19602,"",0.03,0.04,0.01,0.03,0.02,0.47,0.47,"",1,100.0,0,0.0,-26527,-73.0,-24440,-71.4,-832,-75.9,-268,-41.6,-13932,-41.5
"21199","5","99","74","0","2013","A","",5,12,666236,128187,3643,1075,55908,"",0.15,0.39,0.65,0.30,0.23,1.70,1.70,"",3,150.0,11,1100.0,543874,444.5,119187,1324.3,3355,1164.9,-1278,-54.3,-66454,-54.3
"21203","5","99","74","0","2013","A","",0,0,7796,7795,210,450,23388,"",0.00,0.00,0.06,0.15,0.13,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21205","5","99","74","0","2013","A","",1,1,20451,16900,186,393,20451,"",0.09,0.08,0.05,0.16,0.05,0.63,0.63,"",0,0.0,-1,-50.0,-13178,-39.2,-7571,-30.9,-58,-23.8,95,31.9,4930,31.8
"21207","5","99","74","0","2013","A","",2,1,3346,3346,90,129,6692,"",0.23,0.13,0.02,0.04,0.02,0.23,0.22,"",1,100.0,1,100.0,3346,100.0,3346,100.0,90,100.0,129,100.0,6692,100.0
"21209","5","99","74","0","2013","A","",3,2,120216,24251,675,991,51521,"",0.13,0.07,0.08,0.05,0.04,0.98,0.97,"",1,50.0,1,100.0,87626,268.9,2729,12.7,-78,-10.4,412,71.2,21438,71.3
"21211","5","99","74","0","2013","A","",7,10,230345,133499,3942,436,22657,"",0.33,0.55,0.34,0.52,0.39,0.61,0.61,"",5,250.0,9,900.0,197581,603.0,106538,395.2,3173,412.6,-9,-2.0,-471,-2.0
"21213","5","99","74","0","2013","A","",1,0,9000,300,8,692,36000,"",0.11,0.00,0.02,0.00,0.00,1.02,1.02,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"21215","5","99","74","0","2013","A","",1,0,31664,18600,502,3654,189984,"",0.19,0.00,0.45,0.73,0.61,5.88,5.88,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"21217","5","99","74","0","2013","A","",0,1,5065,2268,73,195,10130,"",0.00,0.08,0.01,0.01,0.01,0.32,0.32,"",-1,-100.0,0,0.0,-23935,-82.5,-6732,-74.8,-170,-70.0,-920,-82.5,-47870,-82.5
"21219","5","99","74","0","2013","A","",2,3,37352,24612,665,287,14941,"",0.41,1.09,0.47,0.74,0.78,0.51,0.51,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"21221","5","99","74","0","2013","A","N",1,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"21227","5","99","74","0","2013","A","",12,14,669993,210511,6134,949,49325,"",0.17,0.19,0.24,0.22,0.17,1.29,1.29,"",8,200.0,8,133.3,512663,325.9,147243,232.7,4227,221.7,423,80.4,21963,80.3
"21231","5","99","74","0","2013","A","",3,4,82846,27397,852,375,19493,"",0.41,0.64,0.44,0.35,0.23,0.65,0.65,"",1,50.0,2,100.0,39325,90.4,-610,-2.2,96,12.7,-43,-10.3,-2268,-10.4
"21233","5","99","74","0","2013","A","",1,2,61943,29367,793,529,27530,"",0.20,0.52,0.38,0.58,0.49,0.64,0.64,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"21235","5","99","74","0","2013","A","",2,1,51860,23654,739,798,41488,"",0.12,0.07,0.10,0.14,0.13,1.22,1.22,"",0,0.0,-3,-75.0,-5113,-9.0,-32315,-57.7,-772,-51.1,545,215.4,28340,215.5
"21239","5","99","74","0","2013","A","",2,2,72040,39900,1077,756,39295,"",0.14,0.19,0.16,0.28,0.21,0.95,0.95,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"21999","5","99","74","0","2013","A","N",443,0,0,0,0,0,0,"N",4.34,0,0,0,0,0,0,"N",191,75.8,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","99","54","0","2013","A","",3,2,86493,0,0,907,47178,"",19.79,10.11,6.87,0.00,0.00,0.76,0.76,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","99","54","0","2013","A","",14,35,1202809,0,0,669,34780,"",12.70,9.27,10.57,0.00,0.00,1.15,1.15,"",6,75.0,18,105.9,642823,114.8,0,0.0,0,0.0,48,7.7,2473,7.7
"22000","5","99","54","0","2013","A","",1248,1512,61205829,20507443,1025544,779,40489,"",0.49,0.65,0.58,0.70,1.83,0.89,0.89,"",-67,-5.1,-136,-8.3,3636077,6.3,-1872785,-8.4,-89544,-8.0,107,15.9,5563,15.9
"22001","5","99","74","0","2013","A","",6,7,294866,140718,8566,765,39757,"",0.23,0.38,0.46,0.64,2.10,1.12,1.12,"",4,200.0,3,75.0,226514,331.4,86166,158.0,5279,160.6,429,127.7,22305,127.8
"22005","3","99","74","0","2013","A","",5,18,581586,0,0,633,32920,"",232.57,228.29,224.88,0.00,0.00,1.00,1.00,"",4,400.0,14,350.0,428620,280.2,0,0.0,0,0.0,-33,-5.0,-1714,-4.9
"22005","5","99","74","0","2013","A","",15,19,390401,266821,16470,406,21103,"",0.30,0.39,0.16,0.38,1.06,0.43,0.43,"",2,15.4,-4,-17.4,-42511,-9.8,-52440,-16.4,-3324,-16.8,41,11.2,2143,11.3
"22007","5","99","74","0","2013","A","N",2,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","5","99","74","0","2013","A","",7,4,70844,41498,2169,372,19321,"",0.38,0.30,0.17,0.33,0.93,0.63,0.63,"",0,0.0,-8,-66.7,-45946,-39.3,-55650,-57.3,-3216,-59.7,182,95.8,9451,95.8
"22011","5","99","74","0","2013","A","N",4,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",-4,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"22013","5","99","74","0","2013","A","N",3,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"22015","3","99","74","0","2013","A","",1,1,14162,0,0,272,14162,"",40.92,11.55,6.79,0.00,0.00,0.59,0.59,"",1,100.0,1,100.0,1292,10.0,0,0.0,0,0.0,-471,-63.4,-24448,-63.3
"22015","5","99","74","0","2013","A","",17,32,978547,477545,18908,593,30820,"",0.30,0.60,0.50,0.76,1.53,0.85,0.85,"",2,13.3,4,14.3,279213,39.9,230717,93.5,4433,30.6,104,21.3,5390,21.2
"22017","1","99","74","0","2013","A","",1,1,10307,0,0,340,17669,"",113.94,82.58,14.65,0.00,0.00,0.31,0.31,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22017","5","99","74","0","2013","A","",25,34,768761,343786,17461,430,22337,"",0.17,0.24,0.13,0.21,0.57,0.54,0.54,"",-5,-16.7,-6,-15.0,-343842,-30.9,-45532,-11.7,1358,8.4,-104,-19.5,-5420,-19.5
"22019","5","99","74","0","2013","A","",19,28,1018530,336811,9985,706,36704,"",0.19,0.26,0.22,0.25,0.40,0.84,0.84,"",-3,-13.6,2,7.7,143235,16.4,48138,16.7,-3921,-28.2,48,7.3,2491,7.3
"22021","5","99","74","0","2013","A","",1,0,0,0,0,0,0,"",0.21,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"22023","5","99","74","0","2013","A","N",2,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22031","5","99","74","0","2013","A","",4,3,74570,53716,1716,441,22945,"",0.39,0.33,0.17,0.45,0.71,0.47,0.47,"",-1,-20.0,-10,-76.9,-330021,-81.6,-251669,-82.4,-17216,-90.9,-139,-24.0,-7211,-23.9
"22033","5","99","74","0","2013","A","",147,242,8561900,2715230,136482,682,35453,"",0.51,0.75,0.54,0.66,1.60,0.73,0.73,"",-14,-8.7,-1,-0.4,2028659,31.1,-143782,-5.0,-10431,-7.1,166,32.2,8613,32.1
"22035","5","99","74","0","2013","A","N",1,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22037","5","99","74","0","2013","A","N",2,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"22039","5","99","74","0","2013","A","",1,0,0,0,0,0,0,"",0.08,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-50.0,-7,-100.0,-369587,-100.0,-102758,-100.0,-6370,-100.0,-1093,-100.0,-56860,-100.0
"22041","5","99","74","0","2013","A","",4,0,0,0,0,0,0,"",0.45,0.00,0.00,0.00,0.00,0.00,0.00,"",2,100.0,0,0.0,-15059,-100.0,-15059,-100.0,-934,-100.0,0,0.0,0,0.0
"22043","5","99","74","0","2013","A","N",1,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22045","5","99","74","0","2013","A","",10,21,203661,177913,9965,189,9815,"",0.26,0.51,0.10,0.31,0.82,0.20,0.20,"",-2,-16.7,-8,-27.6,-518382,-71.8,-200511,-53.0,-4325,-30.3,-286,-60.2,-14870,-60.2
"22047","3","99","74","0","2013","A","",0,1,62967,0,0,1615,83956,"",0.00,36.97,59.24,0.00,0.00,2.14,2.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22047","5","99","74","0","2013","A","",3,2,45246,41246,2559,454,23607,"",0.21,0.12,0.05,0.18,0.60,0.40,0.40,"",-2,-40.0,-3,-60.0,-35767,-44.1,-3193,-7.2,246,10.6,157,52.9,8176,53.0
"22049","5","99","74","0","2013","A","",1,0,0,0,0,0,0,"",0.17,0.00,0.00,0.00,0.00,0.00,0.00,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"22051","5","99","74","0","2013","A","",103,114,3638684,1555911,76068,612,31825,"",0.38,0.48,0.33,0.51,1.34,0.69,0.69,"",-24,-18.9,-32,-21.9,-1608219,-30.7,-339592,-17.9,-7502,-9.0,-78,-11.3,-4051,-11.3
"22053","5","99","74","0","2013","A","",6,3,60619,43071,2669,368,19143,"",0.40,0.28,0.16,0.33,1.27,0.54,0.54,"",2,50.0,-1,-25.0,15376,34.0,2128,5.2,130,5.1,119,47.8,6216,48.1
"22055","5","99","74","0","2013","A","",56,71,1442507,594166,28074,389,20222,"",0.31,0.41,0.17,0.25,0.66,0.41,0.41,"",-1,-1.8,15,26.8,-292243,-16.8,-246702,-29.3,-4690,-14.3,-207,-34.7,-10756,-34.7
"22057","3","99","74","0","2013","A","",1,2,101155,0,0,973,50578,"",54.38,25.27,35.12,0.00,0.00,1.39,1.39,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22057","5","99","74","0","2013","A","",6,15,462046,217106,5639,579,30133,"",0.14,0.31,0.17,0.33,0.52,0.55,0.55,"",0,0.0,7,87.5,230664,99.7,98164,82.5,-472,-7.7,29,5.3,1508,5.3
"22059","5","99","74","0","2013","A","",1,1,27000,15400,954,1038,54000,"",0.12,0.16,0.12,0.22,0.74,1.46,1.46,"",0,0.0,1,100.0,1211,4.7,7700,100.0,477,100.0,-946,-47.7,-49156,-47.7
